DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	LOGGERPOWER_1_1_1	LOGGERTEMP_1_1_1	VIN_1_1_1	LWIN_1_1_1	LWOUT_1_1_1	PPFD_1_1_1	P_RAIN_1_1_1	RH_1_1_1	RN_1_1_1	SHF_1_1_1	SHF_2_1_1	SHF_3_1_1	SHFSENS1_1_1_1	SHFSENS2_2_1_1	SHFSENS3_3_1_1	SWC_1_1_1	SWC_2_1_1	SWC_3_1_1	SWIN_1_1_1	SWOUT_1_1_1	TA_1_1_1	TC_1_1_1	TS_1_1_1	TS_2_1_1	TS_3_1_1	TSENSOR_1_1_1	VERSION_1_1_1	_0_0_1	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	[OTHER]	[C]	[V]	[W/m^2]	[W/m^2]	[µmol/m^2/s]	[m]	[%]	[W/m^2]	[W/m^2]	[W/m^2]	[W/m^2]	[OTHER]	[OTHER]	[OTHER]	[m^3/m^3]	[m^3/m^3]	[m^3/m^3]	[W/m^2]	[W/m^2]	[K]	[K]	[K]	[K]	[K]	[C]	[OTHER]	[OTHER]	057
DATA	2024-01-11T233000_AIU-1672.ghg	2024-01-12	00:00:00	12	0	18000	18000	0.14030895129993917	0	NaN	-8.213845236583172	1	NaN	0.3397981760032148	2	NaN	0.1185570624110569	0	NaN	0.00743702890318446	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0960208395182146e-11	8.442822789421105e-14	NaN	NaN	16.981399472130665	405.4577576746342	405.7303035026772	0	0	28.133901130813037	0.671741365360393	0.6721929051402775	0.7	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	261.589330318027	258.22005147976347	89914.10957291667	1.2127886835822768	1005.3765684463417	0.023876580863671375	0.000481919472926353	0.0005069729070636508	60.41522812921901	191.87740889006832	0.0004180224584271175	31.486368550991067	131.46218076084932	245.01244034914592	-0.6900230141455592	-4.910044346253123	0.013977442113848913	4.9583124761465	-7.462496090172974e-14	3.000942795016184e-15	4.9583124761465	8.180651791430556	51.99955696136203	262.00044303863797	0.1615165454081724	NaN	0.34013405866047375	0.5333147194730767	386.59842314089974	-0.07686529023727989	-24.172717267633185	-0.019805348975589433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.13759960948426256	1.0196900400068831	-8.083995515781044	1.013861236546582	0.3643826937000227	1.0239360021448063	0.5454967464600321	1.0239360021448063	0.007975100563346287	1.0239360021448063	NaN	NaN	NaN	NaN	800001199	800000099	800000099	800000199	800000099	800001199	899999999	899999999	89999	89999	89	89	21	3	2	3	748	770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.6501682800801196	0.2681695703456109	0.14829158852042293	0.05746300257383153	0.001138369966126398	1.2907404402131297	NaN	NaN	-0.006629979243461614	0.000545496746460032	0.007975100563346287	NaN	NaN	11.899999618530273	405.42795024532745	0.6717029850458095	-28.183979422330818	95.75786397510105	1	-12.75	12.070486666666667	-3489.693333333333	-5572.941	0.04632960666666667	0	83.06217666666667	3974.225	1.7294611333333332	-3.2386078666666664	-2.0396653999999996	62.31	62.39	62.26	0	0	0	-439.52456666666666	-2330.4996666666666	257.4720533333333	257.07297666666665	258.7394433333333	258.5616633333333	258.5155533333333	-14.8105	2	0	239
DATA	2024-01-12T000000_AIU-1672.ghg	2024-01-12	00:30:00	12.02	0	18000	18000	0.1057345609399311	1	NaN	-23.508780791012562	0	NaN	-2.041758664257466	0	NaN	0.24326369259249936	0	NaN	-0.04465347937432364	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.442495821506791e-11	6.25258072424539e-14	NaN	NaN	17.03172967828645	405.43835941650644	405.6698481424975	0	0	23.971269521845564	0.5706333045232889	0.5709591128085786	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	260.7379213163588	257.4129144575331	89903.01811414931	1.216487915906047	1005.3190042348238	0.023804884593336108	-0.0028935454634561714	0.0004319622841848359	51.31541743932743	179.48159399694634	0.00035508966306755946	28.590908012662567	128.1661765576189	243.27337923744514	-0.6079617513920839	-4.37631127272715	0.006619980044486931	4.418343770134927	2.1452272816503267e-14	2.6083644500126585e-15	4.418343770134927	7.3927847491767285	51.90897044408905	262.09102955591095	0.085845981810411	NaN	0.29481839905400287	0.43087958150337957	87.95152249140533	-0.33786794313769686	11.513986056506873	-0.06520243746555705	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.10348707439309239	1.0217175580623885	-23.26594765706426	1.0150151695324048	-1.9117539964351953	1.0245782448409118	1.4964726789659377	1.0245782448409118	-0.041810263447391964	1.0245782448409118	NaN	NaN	NaN	NaN	800001199	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	19	3	0	1	860	785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.515649785820698	0.23195674790187518	0.114152629284186	0.040334190805528726	0.0006441071796718129	0.8619266544776654	NaN	NaN	-0.019024316175600225	0.0014964726789659377	-0.041810263447391964	NaN	NaN	11.893189556598664	405.40526539950895	0.5705959522388873	-29.926827871737615	95.74139929326377	1	-12.913333333333334	12.068073333333333	-3475.1203333333333	-5564.382666666666	0.03706368666666667	0	82.72923666666667	3961.9133333333334	2.1157796666666666	-5.0347	-2.904344666666667	62.31	62.39	62.26	0	0	0	-446.2615666666667	-2318.9113333333335	256.75693333333334	255.14961666666665	257.93555	257.76693666666665	257.71583	-15.514886666666667	2	0	055
DATA	2024-01-12T003000_AIU-1672.ghg	2024-01-12	01:00:00	12.041	0	18000	18000	0.10214431434860337	1	NaN	-25.64754536299055	0	NaN	-2.851024405462068	0	NaN	0.3691616016399688	0	NaN	-0.06231047433612074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.343983627623523e-11	4.112719232269755e-14	NaN	NaN	17.0720298025873	405.4120968401587	405.6143405037878	0	0	20.99665342945512	0.4986107329880279	0.49885946967386	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	259.9126526370578	256.69584024047856	89870.53109461805	1.2194785521648537	1005.2776908865256	0.023747152595687115	-0.004037718736980624	0.00037835970128154123	44.82243130160718	169.0754004913866	0.0003102635143601879	26.51032094044374	124.25296918977942	241.8536370176621	-0.49316402788154473	-4.275543469548238	0.017679004527420272	4.30392788805687	5.838286754978938e-15	1.958749877016227e-15	4.30392788805687	6.783769326962213	50.57972406561521	263.4202759343848	0.23535133958381996	NaN	0.2894143197730474	0.32682612303461117	76.24403428761421	-0.38974852626374396	8.995905231065123	-0.0722878952335485	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.09992502473777186	1.022209547774999	-25.406977476591386	1.0153007901575508	-2.7043455288084792	1.0247593986684298	1.7426797870367308	1.0247593986684298	-0.0591047387549505	1.0247593986684298	NaN	NaN	NaN	NaN	800001199	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	14	4	0	9	594	542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.4164098961731884	0.135412216795185	0.10183013310084899	0.056539979036591664	0.0005138379313500245	1.1761245110105836	NaN	NaN	-0.020724916587821142	0.0017426797870367307	-0.0591047387549505	NaN	NaN	11.88985700670878	405.3785695732965	0.49859614045710354	-31.349599655177887	95.7092232860989	1	-13.41	12.07122	-3477.214	-5571.911	0.05956662666666667	0	82.75983666666667	3944.1923333333334	2.056829666666667	-5.085195333333333	-2.7809256666666666	62.31	62.39	62.26	0	0	0	-470.20753333333334	-2319.701	256.10775666666666	254.26816333333332	257.2605566666667	257.0805533333333	257.04445	-16.14165	2	0	075
DATA	2024-01-12T010000_AIU-1672.ghg	2024-01-12	01:30:00	12.062	0	18000	18000	0.027566203837773865	1	NaN	-18.513828986191264	1	NaN	-2.200074374040269	1	NaN	0.5600300232427462	1	NaN	-0.04801870674934768	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.515437874933848e-12	2.4703680077245685e-15	NaN	NaN	17.16795726479423	405.4424544321929	405.6039570120436	0	0	16.86035374101441	0.3981780183813745	0.3983366272702697	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	258.7443201217651	255.2467250391643	89858.5900655382	1.2262855379890312	1005.2191686886807	0.023616231574831593	-0.0031116121973577297	0.0003038235796187486	35.789312856717274	149.67877179008818	0.0002477592454665858	23.91074728145736	113.8894589333709	239.5335631800215	-0.048971597319479476	-2.193166275706592	0.012658023875915164	2.1937494742584938	1.994615562830793e-14	1.4651934625281104e-16	2.1937494742584938	4.4367451756100085	45.279155021397855	268.72084497860214	0.3306008174496831	NaN	0.14993142833300893	0.18444267396432606	14.683291619961722	-2.023796895758818	8.415092328079814	-0.10017312017311658	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0265214934289195	1.039391085258992	-18.15649376593532	1.0259516554441523	-2.0831786998455097	1.033873689129419	1.5376063515988083	1.033873689129419	-0.045467347956364125	1.033873689129419	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	8	13	2	7	178	147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.2961181114789394	0.05200275322891617	0.020764483220796565	0.1631399067110037	0.002900458025512927	1.5128928255144078	NaN	NaN	-0.014729215515133632	0.0015376063515988084	-0.045467347956364125	NaN	NaN	11.880000114440918	405.4075516179404	0.39818765626378616	-33.68386501092372	95.56587695905897	1	-14.093333333333334	12.07154	-3496.7256666666667	-5574.957333333334	0.043682193333333334	0	82.89027666666667	3901.9643333333333	1.4992840333333333	-5.593969666666666	-1.8355603333333332	62.31	62.39	62.26	0	0	0	-500.7652	-2324.496	254.9983133333333	252.02101999999996	256.0572266666666	255.84499666666665	255.8541633333333	-17.147133333333333	2	0	081
DATA	2024-01-12T013000_AIU-1672.ghg	2024-01-12	02:00:00	12.083	0	18000	18000	0.05587206196535561	1	NaN	-17.106875223245257	1	NaN	-2.090975669226158	1	NaN	-1.5877783734227067	2	NaN	-0.045614512471854496	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.005040558069132e-11	7.010472167943498e-14	NaN	NaN	17.3500412610372	409.0027790932895	409.14933112287383	0	1	15.194424124505757	0.35818714204449476	0.3583154860443913	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	258.2035968322754	254.7055099394057	89830.2509921875	1.2285222499564599	1005.1963316032776	0.023573591148269058	-0.0029558204081761713	0.0002738035274149035	32.18467175438381	142.96250235424674	0.00022287225764499374	22.51266676532663	110.77783059986294	238.45692842257063	-0.11083580949648092	-2.3219172260314918	0.029535117559073763	2.3247486970373403	4.2214226521976026e-15	4.613845256982739e-15	2.3247486970373403	5.55223709836468	46.73291712204207	267.26708287795793	0.7279423846983272	NaN	0.21325824773295415	0.6471653944039155	45.71801351038388	-0.6499844966634573	8.181288512829173	-0.0649577434673616	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.053851460627567245	1.0375217554777705	-16.798906965903942	1.0247570958587984	-1.9872761106171228	1.0327427235858495	-0.6056634505826033	1.0327427235858495	-0.043352312638965856	1.0327427235858495	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800100099	899999999	899999999	89999	89999	89	89	14	1	3	4	131	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.178300809261587	0.08311150105055093	0.032918478495693064	0.11136064673725447	0.0050309047019956275	0.731266599630131	NaN	NaN	-0.01360338856884212	-0.0006056634505826033	-0.043352312638965856	NaN	NaN	11.890431688255736	408.9714389021128	0.3581758474947674	-34.75086397499506	94.3334696089428	1	-14.81	12.071953333333333	-3505.2093333333332	-5577.076	0.047653273333333336	0	84.39911	3881.874333333333	0.7544751666666667	-2.8606346666666664	-1.8956218666666667	62.31	62.39	62.26	0	0	0	-521.5993333333333	-2331.604	254.29036999999997	251.26046999999997	255.05638999999996	254.86027666666664	254.94194666666664	-18.002883333333333	2	0	162
DATA	2024-01-12T020000_AIU-1672.ghg	2024-01-12	02:30:00	12.104	0	18000	18000	0.062453095016674114	1	NaN	-18.98720660616129	1	NaN	-2.5163246033325057	1	NaN	-0.12787801222301698	1	NaN	-0.054946042350521154	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.584604149925247e-11	8.358236534936006e-14	NaN	NaN	17.5786108191808	416.16932216468683	416.3380203921577	0	0	17.11508004519669	0.4051953441868054	0.40535959400701854	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	258.9608762266371	255.73240232255722	89807.01604188367	1.2232508910171356	1005.2244889681921	0.023674756011469695	-0.0035605035443137707	0.0003084137476987606	36.399145842733724	155.94507866474842	0.00025212632172482124	23.341003226517206	119.54593282201469	239.70595503244152	-0.849197534906341	-3.5677889176607414	0.024119181283205178	3.667538131932575	-1.2667904197986532e-13	4.883550946220509e-15	3.667538131932575	5.252982840628578	57.38830287488389	256.6116971251161	0.37680242289980026	NaN	0.2259535726296061	0.23589628354763584	48.9847978746967	-0.6066371872353876	7.545610999874777	-0.06833815707010546	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.060902145218699154	1.025466258904436	-18.79355433418347	1.017235439789585	-2.4051013469869273	1.026143097358444	0.932032235805248	1.026143097358444	-0.05251738996384833	1.026143097358444	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	1	8	0	16	65	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	90	0.1662310397528588	0.23786309843311002	0.06769842890930285	0.03123333518078988	0.003069054366476881	0.8030215608472002	NaN	NaN	-0.015283763996003855	0.000932032235805248	-0.05251738996384833	NaN	NaN	11.90999984741211	416.13705019435196	0.40516188105464673	-33.501127242141344	91.27548106384295	1	-15.3	12.07256	-3395.3843333333334	-5578.135333333334	0.03573996666666666	0	84.46387	3969.612	1.640662	-3.7311516666666664	-3.091016	62.31	62.39	62.26	0	0	0	-479.2566	-2266.1156666666666	255.09703333333331	253.17705666666663	255.91693999999995	255.75388999999998	255.77694333333332	-17.254863333333333	2	0	102
DATA	2024-01-12T023000_AIU-1672.ghg	2024-01-12	03:00:00	12.124	0	18000	18000	0.10126420311009407	1	NaN	-30.676960310457048	0	NaN	-3.626089627787165	0	NaN	0.6387089789099667	0	NaN	-0.07923164233080475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.552298716462779e-11	7.485105980420202e-14	NaN	NaN	17.64366332798534	419.0218829117328	419.1959724205464	0	0	17.48668780869912	0.4152938488612288	0.41546638949719555	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	259.7358387510511	256.449124516805	89776.62999544271	1.2194147729116116	1005.2324611715876	0.02374914297118246	-0.005134210423036147	0.00031511011971180905	37.29368316167008	165.62200560527245	0.00025841094163507367	22.517347876194822	128.32832244360236	239.9541756743295	-1.4970327952244007	-3.6693279638985823	0.007739433064892633	3.962970450993762	1.0352922996670344e-13	4.280459548603927e-15	3.962970450993762	7.197340354030626	66.19474985628943	247.80525014371057	0.11189513971950629	NaN	0.2881723105425522	0.46191412837011253	62.8790586403727	-0.47258977221583715	8.460066754935063	-0.0868444600324009	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.09890700422660985	1.0238324767989488	-30.371568684545743	1.016256740114814	-3.4585907445366644	1.0254134115068811	2.334387069059784	1.0254134115068811	-0.07557171856421774	1.0254134115068811	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	7	19	3	11	43	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.47799416219970653	0.33834723603232963	0.10748685850818884	0.1402483587522814	0.0006944653114957659	1.5581685576768505	NaN	NaN	-0.024777031167807516	0.002334387069059784	-0.07557171856421774	NaN	NaN	11.8963790740437	418.98885835096576	0.41528444240987505	-33.26522773059211	89.49651884651182	1	-15.290000000000001	12.071753333333334	-3422.5443333333333	-5594.026666666667	0.051624366666666664	0	82.87709333333333	3959.129	1.6699788333333332	-6.4576970000000005	-5.447150333333334	62.31	62.39	62.26	0	0	0	-480.17986666666667	-2267.824666666667	255.82001999999997	253.54676666666666	256.57972666666666	256.37000666666665	256.3944433333333	-16.585916666666666	2	0	088
DATA	2024-01-12T030000_AIU-1672.ghg	2024-01-12	03:30:00	12.145	0	18000	18000	0.014802996017501709	2	NaN	1.326326000400957	2	NaN	-0.0726123204294209	2	NaN	-0.5280618670800117	2	NaN	-0.0015839337659384418	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.396937745883192e-11	-2.826741938770804e-14	NaN	NaN	17.815242229779564	420.0738540670994	420.1873301798257	0	1	11.45321932461502	0.2700607671292013	0.2701337196487571	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	258.08138895924884	254.63789654795318	89784.03902452257	1.2282572255521604	1005.1493922160511	0.023579463509337706	-0.00010263890803281103	0.00020638701576576772	24.2536504952801	142.14271812690606	0.0001680324051608871	17.06288638270324	117.88906763162596	235.6414599871154	-0.03558055451919839	-1.9568002880945747	0.016334384665113187	1.9571919056311753	4.021385049742919e-14	-2.468076318678041e-15	1.9571919056311753	5.947329035055772	45.04169597322203	268.95830402677797	0.47818620365267656	NaN	0.10978174945621666	0.5276983394933742	-80.41097369786675	0.3695515504096967	-18.265853405554566	0.009785886941531168	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.014666765895229871	1.0092883545864835	1.3131316068213403	1.0072383959307896	-0.07259874176214394	1.0304294664365732	-0.5847644268153723	1.0304294664365732	-0.0015836375667608199	1.0304294664365732	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800100099	899999999	899999999	89999	89999	89	89	12	5	3	3	3	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.7080158697423429	0.3134352771078044	0.03394553213660116	0.3928381455796258	0.00836462183536388	3.6146703133274287	NaN	NaN	0.0010636244517043846	-0.0005847644268153723	-0.0015836375667608199	NaN	NaN	11.890287002881369	420.0358979560003	0.27014894844301635	-37.676234849081865	89.40720167499124	1	-15.34	12.070106666666666	-3306.402666666667	-5579.194666666667	0.03309258333333334	0	81.97914666666667	4034.4366666666665	2.0867834333333333	-7.101198666666667	-2.3261553333333334	62.31	62.39	62.26	0	0	0	-444.84956666666665	-2206.492	254.41527333333332	251.15023333333332	255.60472	255.3811133333333	255.37055999999998	-17.65493	2	0	065
