DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	LOGGERPOWER_1_1_1	LOGGERTEMP_1_1_1	VIN_1_1_1	LWIN_1_1_1	LWOUT_1_1_1	PPFD_1_1_1	P_RAIN_1_1_1	RH_1_1_1	RN_1_1_1	SHF_1_1_1	SHF_2_1_1	SHF_3_1_1	SHFSENS1_1_1_1	SHFSENS2_2_1_1	SHFSENS3_3_1_1	SWC_1_1_1	SWC_2_1_1	SWC_3_1_1	SWIN_1_1_1	SWOUT_1_1_1	TA_1_1_1	TC_1_1_1	TS_1_1_1	TS_2_1_1	TS_3_1_1	TSENSOR_1_1_1	VERSION_1_1_1	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	[OTHER]	[C]	[V]	[W/m^2]	[W/m^2]	[µmol/m^2/s]	[m]	[%]	[W/m^2]	[W/m^2]	[W/m^2]	[W/m^2]	[OTHER]	[OTHER]	[OTHER]	[m^3/m^3]	[m^3/m^3]	[m^3/m^3]	[W/m^2]	[W/m^2]	[K]	[K]	[K]	[K]	[K]	[C]	[OTHER]	246
DATA	2023-04-09T233000_AIU-1672.ghg	2023-04-10	00:00:00	100	0	18000	18000	0.03885361451313866	1	NaN	-40.983338508133	1	NaN	1.590420174435819	1	NaN	1.4189373488331039	1	NaN	0.035682857408725746	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.807843997202684e-11	-8.505885107532886e-13	NaN	NaN	15.733908991548752	408.1047285831827	410.19630282843474	0	0	196.58326810879169	5.098959280788139	5.1250919157769825	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.18304127163356	284.42292770555287	91167.41265538195	1.1145368919301228	1008.094293667956	0.025937910839727775	0.002312249160085428	0.0035424305520159152	464.9836183502606	1332.6818752355114	0.0031783878825951076	34.8908188061077	867.6982568852508	269.447760951739	-1.6370815773672343	1.7236850303185725	0.014207544760103894	2.377252201392947	2.311465424414755e-15	-4.3268611766214106e-15	2.377252201392947	5.55487748198093	121.47612584815286	133.52387415184717	0.34242778176302874	NaN	0.18671039135410825	0.5931506742955034	12.95660872682853	0.2662656620058676	-25.768874896642526	-0.19536341535229437	1	35.73363758583483	16	34	74	145	337	1696	0.038250530420732586	1.0157666857367078	-39.614450841973564	1.0326961193246191	2.2392333880798354	1.2084482420819427	2.831894971379636	1.2084482420819427	0.05023970833371433	1.2084482420819427	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	4	9	0	15	11	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.43113985446167746	0.5301031387431147	0.22505835538621474	0.12449901486886027	0.0006348482621139134	2.960872182016862	NaN	NaN	-0.03525802934980496	0.002831894971379636	0.05023970833371433	NaN	NaN	11.9399995803833	408.0748425470988	5.098630218717776	-3.7632052310572437	100.12547241677179	1	12.7	12.06728	275.63073333333335	353.07443333333333	0.08074578	0	37.19543	-82.88848333333333	6.927724	-11.289353333333333	5.465328333333334	62.31	62.39	62.26	0.273	0.37	0.209	-3.5697266666666665	1.8749966000000002	284.2768033333333	281.36732133333334	283.64055666666667	280.74972233333335	284.87027666666665	11.16271	2	068
DATA	2023-04-10T000000_AIU-1672.ghg	2023-04-10	00:30:00	100.02	0	18000	18000	0.04168365035243931	0	NaN	-35.04630869225582	0	NaN	6.125107381815702	0	NaN	1.7764158799399263	0	NaN	0.13732058783933063	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1051970523093593e-12	1.3401524117214564e-14	NaN	NaN	15.765624650345908	407.82354105153803	409.8503465423564	0	0	191.17260449896864	4.945233078164397	4.969809946705033	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.6940010113187	283.63971328226734	91162.4417921007	1.117618612652873	1007.9950382241296	0.025867896140898555	0.008898374091988624	0.0034449303920963503	450.94045020116306	1265.0352648498992	0.003082384592646659	35.64647268980827	814.0948146487362	269.03911440758566	-1.244282466199423	1.770474123386549	0.030864846409583323	2.164201958232292	-1.393975666070308e-14	7.010169763778504e-17	2.164201958232292	5.24014599876879	129.900597624244	125.099402375756	0.8171535842336488	NaN	0.19312391606693158	0.4705116066596162	16.76581725282943	0.20576986781946396	-5.721746005025439	-0.1610846665907836	1	28.95741112705939	13	27	58	113	258	1244	0.04113041919135604	1.0134506570066648	-33.796916086347	1.0276564497938525	5.952186341467248	1.1810886880231273	2.9206610891716185	1.1810886880231273	0.13344382006527744	1.1810886880231273	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	27	3	13	7	6	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.4868435854093516	0.3236258105967882	0.13055381731309262	0.1287988626662578	0.0014085887152405852	5.866862968467687	NaN	NaN	-0.03000026239391259	0.0029206610891716186	0.13344382006527744	NaN	NaN	11.927563024414912	407.7931786134508	4.944911370303904	-4.172218901581199	100.13154187308417	1	12.32	12.064443333333333	274.55513333333334	348.65296666666666	0.047653223333333335	0	36.60369	-79.40255666666667	6.324718333333333	-10.208147333333333	5.022570666666667	62.31	62.39	62.26	0.2736194666666667	0.3696639	0.20942776666666665	-3.6610923333333334	1.6435655	283.0573513333333	280.55906899999997	283.42694666666665	280.770834	284.7197233333333	10.62586	2	067
DATA	2023-04-10T003000_AIU-1672.ghg	2023-04-10	01:00:00	100.041	0	18000	18000	0.024814852026257373	0	NaN	-34.44558929171548	1	NaN	3.1730121134975477	1	NaN	2.7745025050564256	1	NaN	0.0710516032350423	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.978255016789718e-11	-5.999100414817446e-13	NaN	NaN	15.848008304595936	408.11694301019287	410.1340056987362	0	0	190.97814972010246	4.918057660463748	4.942364494024388	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.18789482794875	282.3889281311032	91169.11736935764	1.122662640710301	1007.9558873047666	0.025751938992348875	0.00460414388963074	0.0034414263169211434	448.49524791698104	1163.263346119422	0.003065414481721576	38.554919607252714	714.768098202441	268.9668086823947	-0.7190112030841725	1.2085902363993613	0.030805740231422934	1.4066330236816438	-5.29844378930429e-14	-3.1412496265199582e-15	1.4066330236816438	3.634231784792528	134.25085534064033	120.74914465935966	1.2548973282539015	NaN	0.14867269348153017	0.2566308996121203	7.782679578398047	0.4432792029079157	-10.855801383546183	-0.20474420237295732	1	23.38907924513305	10	22	48	93	216	1065	0.02439568004145598	1.0171822217740636	-33.143272790271254	1.0347592000924482	3.2736138689485053	1.2453347981131702	3.5764054632807762	1.2453347981131702	0.07330432580822252	1.2453347981131702	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800111099	899999999	899999999	89999	89999	89	89	38	3	13	10	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.2826145168541949	0.16433617890017285	0.06631110346987291	0.5080044622830437	0.012919470215209611	4.189063154065233	NaN	NaN	-0.02928900342591992	0.003576405463280776	0.07330432580822252	NaN	NaN	11.90999984741211	408.07528414577905	4.9175210600958845	-4.244343364463901	100.13638170581393	1	11.84	12.067833333333333	272.99283333333335	341.0500333333333	0.09795400000000001	0	24.142793333333334	-73.32048999999999	5.110951	-12.784496666666668	2.219850333333333	62.31	62.39	62.26	0.27393883333333335	0.369	0.20815556666666665	-3.9883983333333335	1.2748836999999997	265.7371607333333	279.19490833333333	283.2725033333333	280.84999999999997	284.5188866666667	9.999907	2	182
DATA	2023-04-10T010000_AIU-1672.ghg	2023-04-10	01:30:00	100.062	0	18000	18000	0.015226897130449312	1	NaN	-3.790056574131219	1	NaN	-2.162942722503723	1	NaN	0.41606717507953683	1	NaN	-0.04832025110121106	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.200043856571913e-11	1.0023013061547753e-12	NaN	NaN	16.041403279304497	409.45606618177027	411.5156324412351	0	0	196.07601789247076	5.004831158531808	5.030005486719327	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.90189259592694	279.9349975162082	91180.56206640624	1.132608916314395	1007.958023071302	0.025524953088737694	-0.003131152271358477	0.003533289902961197	456.4657273466779	984.3414737262187	0.003119602761435801	46.3727008899391	527.8757463795408	269.2012261161232	-0.20875299719698062	-0.3012954835527768	0.004576052620185488	0.3665756709133659	5.491811457184754e-15	5.111799581244266e-15	0.3665756709133659	1.306427189542683	19.71620697969803	235.28379302030197	0.7152556287237597	NaN	0.11594865594929445	0.2085956513747804	33.55414457020938	0.10281591273415892	1.7522685805308904	-0.028632386752744286	1	3.435328791223043	2	3	6	11	24	95	0.014997661059396641	1.0152847880842757	-3.83237540096104	1.0193949189431912	-1.811965977491503	1.1302784885253905	0.5539331974352442	1.1302784885253905	-0.04047941265772009	1.1302784885253905	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000199	899999999	899999999	89999	89999	89	89	11	6	7	23	5	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.38815164519056045	0.023438985109122682	0.005600672449877679	0.18508464231161462	0.004395170612077399	6.878157656276845	NaN	NaN	-0.003356955788508324	0.0005539331974352442	-0.04047941265772009	NaN	NaN	11.92495685640971	409.42353374396447	5.004433378563986	-4.010343816134662	100.12029619513618	1	10.68	12.069036666666667	269.8217	328.92426666666665	0.08339324	0	41.085143333333335	-65.36814333333334	4.14733	-16.010796666666668	0.5763831033333334	62.31	62.39	62.26	0.2740222666666667	0.3689944333333333	0.2065916	-4.857989	1.407540293333333	274.4032583333333	276.89938766666666	283.00277766666665	280.84999999999997	284.34445	8.103118	2	001
DATA	2023-04-10T013000_AIU-1672.ghg	2023-04-10	02:00:00	100.083	0	18000	18000	0.0044807845050991585	1	NaN	-1.466818256484156	2	NaN	-1.0022245443359776	1	NaN	0.6043633278296011	2	NaN	-0.022360968517252937	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.071848143626036e-11	6.273591146814e-13	NaN	NaN	16.195021362316357	411.31063370802906	413.4139521861859	-0.1	0	200.32331364017054	5.0876814075437515	5.113698275182185	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.2573362799751	278.5860373738604	91197.0843483073	1.13826369656165	1007.9799610801676	0.025397350488533085	-0.0014489907599179901	0.0036098261736461092	464.10616864326346	896.7225868107641	0.0031713443770106185	51.755824540327325	432.6164181675007	269.4225508074359	-0.4286053399427708	-0.6400175152886035	-0.03306767106299365	0.770985361841064	-2.5560849403132796e-14	3.131732913565367e-15	0.770985361841064	1.3636322222287585	18.809330908740208	236.1906690912598	-2.458178131689302	NaN	0.06274159954968139	0.05556740908339985	13.738431891123792	0.2511130838905226	1.4635624968215026	-0.020376328664499305	1	33.70700514244154	15	32	69	136	314	1562	0.004422049623004978	1.0132822756643485	-1.4827004178140724	1.0242770576889306	-0.8098698012163714	1.1803399286215186	0.5827829684324065	1.1803399286215186	-0.018069277219778707	1.1803399286215186	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800101099	899999999	899999999	89999	89999	89	89	7	0	1	12	11	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0788222311577091	0.02746117772924779	0.004851409279842803	1.1842530449120008	0.05704652504342841	20.749535804821313	NaN	NaN	-0.0012922859625384441	0.0005827829684324065	-0.018069277219778707	NaN	NaN	11.929188064363268	411.267814453125	5.087321704440647	-3.7912681139310367	100.08817271910775	1	9.323333333333334	12.068826666666666	268.0971333333333	325.3858333333333	0.06883248333333333	0	51.426876666666665	-63.532309999999995	3.170006	-19.26202333333333	-1.0755890000000001	62.31	62.39	62.26	0.27389453333333336	0.36902223333333334	0.20698886666666666	-3.6938773333333335	2.5497667833333337	279.30111	276.15383166666663	282.830833	280.85111099999995	284.2044466666666	6.953256	2	155
DATA	2023-04-10T020000_AIU-1672.ghg	2023-04-10	02:30:00	100.104	0	18000	18000	0.009374854892685006	1	NaN	-3.5446196435438697	1	NaN	-0.27534537102355217	2	NaN	0.10785938610340726	2	NaN	-0.006143851696848124	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8153506853325138e-11	-3.3934676845119177e-13	NaN	NaN	16.18186898284488	411.0514393480595	413.0981698554129	0	1	195.04728044848966	4.9545862381083925	4.979256393310703	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.23446541425915	278.676334303114	91210.03380034723	1.1381138354715266	1007.9090537911883	0.0254019754939206	-0.00039812158995575843	0.0035147520539030334	452.02919777592666	902.3647327178498	0.003088225399216637	50.09384580162515	450.3355349419232	269.07119723397614	-0.8854742589622008	-0.8491049299719061	-0.05546513228167308	1.2280554654763343	-7.165792900926321e-15	-1.7398179952619765e-15	1.2280554654763343	2.265780161706572	31.201158058321255	223.79884194167875	-2.5886448125442327	NaN	0.09075894223968368	0.1085475891773705	17.209994169473934	0.20045910335746817	12.873358394830884	-0.03404655426087058	1	38.00446999857449	17	36	77	151	346	1695	0.009264497811482534	1.0119118254921162	-3.4798518280190107	1.022883782496266	-0.15193033926650146	1.1653701352348045	0.24868810942651992	1.1653701352348045	-0.003390060523753504	1.1653701352348045	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800100099	899999999	899999999	89999	89999	89	89	9	7	0	1	0	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.17580987933597425	0.030441285068276727	0.010844013950489999	0.2690418737357526	0.011841196755542963	2.122670738565682	NaN	NaN	-0.0030335677791201833	0.00024868810942651993	-0.003390060523753504	NaN	NaN	11.920000076293945	411.0176414616902	4.954258302383955	-4.139692156937394	100.0889707391527	1	8.030000000000001	12.072343333333333	266.4171333333333	325.00693333333334	0.07015626333333334	0	50.000083333333336	-64.33244333333333	2.112594666666667	-21.424416666666666	-2.8772383333333336	62.31	62.39	62.26	0.27236383333333336	0.36851673333333335	0.20705826666666666	-0.8233693866666668	4.919212666666667	279.3714583333333	275.864629	282.61888899999997	280.90388966666666	283.98194666666666	6.155154333333333	2	065
DATA	2023-04-10T023000_AIU-1672.ghg	2023-04-10	03:00:00	100.124	0	18000	18000	0.026985820406932162	0	NaN	-24.93482089618566	0	NaN	2.4751971239223685	1	NaN	1.4143198439123756	0	NaN	0.0552266506013816	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.659702737781505e-11	4.4809913470830187e-13	NaN	NaN	16.296519311692983	413.8478591584003	415.9555940095945	0	0	199.53686748758918	5.06721121568956	5.093018616746051	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.80765444607215	278.6182664794921	91216.57233767361	1.1383840650964423	1007.9693642642027	0.02539486200967213	0.0035786869589695272	0.0035956544137337757	462.3376223217867	898.7328154454711	0.0031585600360886615	51.4432781774661	436.39519312368446	269.3716096113981	-1.3095821808894053	-1.3382251014073983	-0.06596210283891284	1.8735535512898727	-1.1879521823376653e-14	2.245695947573061e-15	1.8735535512898727	3.6498862114584867	29.380221340406365	225.61977865959363	-2.017626505971012	NaN	0.15396549724205322	0.18038354830869463	11.944713673339782	0.28882232712702577	-10.073872765605117	-0.14113889198027693	1	33.68408028958646	15	32	70	137	319	1605	0.026589484920530242	1.0149057226037463	-24.080926146523662	1.0304685823207764	2.621843827197419	1.205317146920082	2.208952993082427	1.205317146920082	0.058498634947736126	1.205317146920082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	10	4	0	6	6	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.13815645772641227	0.17897914048934752	0.04363149840162952	0.3170744645966472	0.002416428888165058	5.8841649919612875	NaN	NaN	-0.020986356461637354	0.002208952993082427	0.058498634947736126	NaN	NaN	11.924145726733737	413.8149346440634	5.066733013682898	-3.839832797447862	100.06173567983839	1	7.4399999999999995	12.072783333333334	263.7049	328.1954666666667	0.04765330333333333	0	53.276316666666666	-70.58547666666666	1.0682465999999997	-21.980616666666666	-4.666555333333333	62.31	62.39	62.26	0.27036106666666665	0.36935	0.20798889999999998	-3.738485333333333	2.356237	278.50038266666667	276.3396323333333	282.37527766666665	280.94944466666664	283.80027333333334	6.015885333333333	2	222
DATA	2023-04-10T030000_AIU-1672.ghg	2023-04-10	03:30:00	100.145	0	18000	18000	0.046653348613272555	0	NaN	-32.591824381925484	0	NaN	5.02140920091305	0	NaN	1.2053089341259995	0	NaN	0.11201927542339923	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6550461038038832e-10	-2.0700757432151653e-12	NaN	NaN	16.279165627267627	413.1310784181741	415.27694058668635	0	0	203.6143029933505	5.167303933323686	5.194143652248196	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.5793051622179	278.44483018324115	91220.71125434028	1.1391016247290595	1008.0209634286214	0.025377902521378552	0.00725884904743627	0.003669129802806512	471.4915787741491	887.9618016912439	0.003221073276652758	53.09818258804932	416.47022291709476	269.63343540037397	-0.963693132701957	-2.2781413537081705	-0.054596996792228104	2.4741894255596426	-2.8872670953672e-14	-1.0166651913852872e-14	2.4741894255596426	4.625850401518478	7.929201331719469	247.07079866828053	-1.2644267992683436	NaN	0.20237654393377205	0.33485345869327365	20.754078533679497	0.166227567964607	-6.490573278911279	-0.14025438917732955	0	47.05114474036458	-7.140192738828491	16.15113541650165	40.21861085088551	61.33591918946441	86.0244987783376	128.88037488602333	0.04605212895604928	1.0130551978996902	-31.484452399399963	1.027089082392349	5.056902827931282	1.1718390689606566	2.405187315198653	1.1718390689606566	0.1128110791226492	1.1718390689606566	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	18	1	0	9	12	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.3775388857796016	0.23145386896215936	0.06071416264478639	0.1579011821187387	0.0016688047249649046	9.525136063929873	NaN	NaN	-0.02741978901741145	0.0024051873151986532	0.1128110791226492	NaN	NaN	11.930000305175781	413.09887153964576	5.166883034467704	-3.578643302672462	99.99332973556076	1	7.1	12.023696666666666	262.47016666666667	327.65026666666665	0.07942215333333334	0	56.22072333333333	-68.89044333333334	0.13808497733333325	-21.510566666666666	-6.259847	62.31	62.39	62.26	0.27019166666666666	0.36732776666666667	0.20609719999999998	-7.066899	-3.3566189666666664	278.0579466666666	276.25146966666665	282.1988886666667	280.95	283.58027666666663	5.327606333333334	2	145
